X,Y,Z,distance,409,425,442,458,474,491,507,523,540,556,572,589,605,621,637,653,670,686,703,719,735,751,768,784,800,816,833,840,865,882,898,914
-17.84318733,55.7302742,485.2226257,488.738434,0.001661,0.001245,0.000818,0.001122,0.001151,0.001638,0.002855,0.00421,0.004866,0.004964,0.004562,0.004289,0.003938,0.003404,0.002721,0.003043,0.003615,0.005701,0.0,0.004624,0.003672,0.00256,0.0016,0.00171,0.0012,0.001161,0.000852,0.000918,0.001049,0.0,0.001336,0.001209
-17.85680008,56.44268036,485.592804,489.18811,0.001271,0.001229,0.0,0.0,0.000993,0.001435,0.001896,0.002923,0.003414,0.003298,0.003303,0.003157,0.002795,0.002429,0.002043,0.002128,0.002494,0.004086,0.0,0.00328,0.002491,0.001929,0.00097,0.001115,0.000995,0.000916,0.000731,0.0,0.001032,0.0,0.000955,0.001138
-17.79301262,56.57488632,483.8581848,487.479309,0.001156,0.0,0.000752,0.000793,0.00076,0.001078,0.001751,0.002716,0.002896,0.003261,0.00274,0.002934,0.002622,0.002053,0.001789,0.001773,0.002323,0.00353,0.0,0.003089,0.00216,0.001796,0.001106,0.001087,0.0009,0.000847,0.000791,0.0,0.000824,0.0,0.000741,0.000788
-18.24178123,21.17706108,478.3291321,479.1450807,0.0,0.0,0.0,0.0,0.0,0.0,0.000621,0.000987,0.001001,0.001151,0.001017,0.001085,0.001165,0.001087,0.001035,0.000895,0.000991,0.001105,0.001219,0.001105,0.000781,0.000539,0.0,0.0,0.0,0.0,0.000464,0.000564,0.0,0.0,0.0,0.0
-18.10312843,21.33985329,474.6934204,475.5175782,0.0,0.0,0.0,0.000678,0.000616,0.000699,0.001116,0.001346,0.001581,0.001388,0.001262,0.001319,0.001326,0.000997,0.001082,0.00096,0.001309,0.001832,0.002006,0.002038,0.00136,0.001089,0.000754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000534,0.0
-17.96505547,21.81972885,471.072937,471.9200736,0.000994,0.000802,0.000714,0.000751,0.000873,0.001234,0.001922,0.002637,0.002958,0.003057,0.002878,0.002858,0.002674,0.002094,0.001622,0.001653,0.002757,0.00411,0.003782,0.00304,0.001553,0.001686,0.001144,0.001374,0.000918,0.000918,0.0,0.000907,0.000798,0.0,0.000787,0.0
-17.86120224,22.3325901,468.3497315,469.2219239,0.001491,0.001195,0.000882,0.000924,0.001134,0.001646,0.003091,0.00469,0.004994,0.0053,0.004387,0.004326,0.003642,0.003082,0.002438,0.002361,0.003633,0.006294,0.0,0.005336,0.004411,0.002913,0.001932,0.001957,0.001338,0.001318,0.000892,0.000803,0.000986,0.0,0.001018,0.000819
-17.94278145,22.75558281,470.4888611,471.3804322,0.001431,0.001326,0.00083,0.001022,0.001122,0.00154,0.002653,0.004013,0.004523,0.004783,0.003749,0.00417,0.003671,0.002806,0.002571,0.002275,0.003956,0.006516,0.0,0.005126,0.004227,0.002958,0.001947,0.001882,0.001516,0.001174,0.000844,0.000922,0.001083,0.00108,0.001149,0.000993
-18.09771729,33.6499939,474.5515442,476.0871888,0.001357,0.001023,0.0,0.00069,0.000863,0.001199,0.001607,0.002581,0.002968,0.002798,0.002548,0.002357,0.00196,0.001572,0.001418,0.001627,0.002862,0.005362,0.0,0.00492,0.003895,0.002752,0.001616,0.00193,0.001429,0.001123,0.000799,0.000904,0.000876,0.0,0.001016,0.0
-18.20054054,34.16768265,477.2477417,478.8153077,0.00129,0.000983,0.000709,0.000699,0.000844,0.001024,0.001573,0.002235,0.002481,0.002544,0.002065,0.002046,0.001866,0.001707,0.001315,0.001518,0.002321,0.004601,0.0,0.004274,0.003491,0.002433,0.001494,0.001503,0.001227,0.001193,0.000702,0.000741,0.000669,0.0,0.000973,0.000776
-18.14837265,34.39534378,475.8798218,477.4662171,0.0,0.001153,0.0,0.00093,0.0,0.001305,0.0,0.00316,0.0,1e-10,0.002722,0.0,0.002009,0.0,0.001436,0.0,0.002294,0.0,0.004747,0.0,0.0,0.002778,0.0,0.001598,0.0,0.001133,0.0,0.000924,0.0,0.001131,0.0,0.0
-18.17254448,34.76721954,476.5136414,478.125763,0.001123,0.001061,0.000758,0.000744,0.0,0.001158,0.0,0.002449,0.0,1e-10,0.002268,0.002219,0.001822,0.001496,0.001067,0.0,0.001833,0.0,0.003924,0.0,0.0,0.0023,0.001381,0.00149,0.001201,0.001002,0.0,0.000775,0.0,0.000907,0.0,0.0
-18.1716404,35.09156799,476.4898987,478.125763,0.00115,0.000859,0.0,0.000709,0.000701,0.000991,0.0,0.001999,0.0,1e-10,0.002005,0.001827,0.001749,0.001405,0.001195,0.001359,0.001743,0.0,0.003126,0.0,0.0,0.002048,0.001272,0.001221,0.001042,0.000953,0.00061,0.0,0.0,0.000697,0.0,0.0
-18.27554512,35.6201973,479.214447,480.8838502,0.000831,0.000726,0.0,0.0,0.000675,0.000878,0.001345,0.001853,0.002059,0.002031,0.002005,0.00185,0.001638,0.001463,0.001219,0.001468,0.001859,0.003693,0.0,0.003385,0.0027,0.001876,0.001221,0.001282,0.000829,0.000781,0.000718,0.0,0.000683,0.0,0.000851,0.000803
-18.38284874,36.15927124,482.0281372,483.7319029,0.000887,0.000898,0.0,0.0,0.0,0.000943,0.001075,0.00148,0.00173,0.001934,0.001735,0.001816,0.001705,0.001437,0.001375,0.001389,0.001581,0.003163,0.0,0.002824,0.002336,0.00168,0.001031,0.001155,0.00096,0.000801,0.0,0.0,0.0,0.0,0.000878,0.0
-18.5938015,36.90797424,487.5596619,489.308044,0.000943,0.000741,0.0,0.0,0.0,0.000852,0.001261,0.001833,0.002058,0.002424,0.002288,0.002146,0.001985,0.001665,0.001564,0.001742,0.001991,0.003155,0.0,0.002641,0.002338,0.001726,0.000964,0.001207,0.000829,0.0,0.000735,0.0,0.000671,0.0,0.000787,0.0
-18.59853554,37.25125122,487.6838074,489.457916,0.001123,0.000798,0.0,0.000841,0.00067,0.001064,0.001772,0.002222,0.002742,0.003352,0.002928,0.002827,0.002794,0.002419,0.002213,0.002156,0.002521,0.003972,0.0,0.003251,0.002582,0.002092,0.001138,0.001439,0.00112,0.000964,0.000535,0.0,0.000731,0.0,0.000779,0.000807
-18.73425865,37.85943604,491.2426758,493.0554501,0.001241,0.000968,0.000759,0.000781,0.000959,0.001326,0.001935,0.002796,0.003672,0.003545,0.003415,0.003505,0.003156,0.002893,0.002535,0.002282,0.002923,0.004167,0.0,0.00346,0.003053,0.002056,0.001226,0.001364,0.000972,0.000805,0.000748,0.0,0.0,0.0,0.001034,0.0
-18.74466324,38.21702957,491.5155029,493.3552252,0.001032,0.001045,0.000751,0.000893,0.000882,0.001428,0.002058,0.00293,0.003508,0.003639,0.003489,0.003305,0.003532,0.003306,0.002612,0.002829,0.003325,0.004765,0.0,0.003729,0.003069,0.002129,0.001298,0.00152,0.001155,0.001096,0.0008,0.000875,0.000737,0.0,0.000958,0.000938
-18.87870216,40.86416626,495.0302429,497.0726624,0.00148,0.001206,0.000839,0.000989,0.001092,0.00157,0.002815,0.003908,0.004527,0.004712,0.004163,0.004117,0.003852,0.003236,0.002901,0.003016,0.00398,0.005756,0.0,0.005001,0.004043,0.00288,0.00176,0.001898,0.001539,0.001196,0.001002,0.000899,0.000753,0.0,0.00107,0.000989
-18.73645973,40.89299011,491.300415,493.3552252,0.001345,0.001243,0.000785,0.001096,0.001004,0.001638,0.002662,0.004174,0.004811,0.005052,0.00423,0.004312,0.004101,0.003419,0.00304,0.002859,0.003643,0.005432,0.0,0.00483,0.004131,0.002599,0.001921,0.001907,0.001459,0.001263,0.001007,0.000797,0.000725,0.0,0.001044,0.0
-18.86751747,41.85728073,494.7369385,496.8627931,0.001108,0.001023,0.000704,0.000762,0.000848,0.001304,0.002295,0.003265,0.003699,0.003559,0.003692,0.003507,0.00335,0.002761,0.002513,0.002412,0.003067,0.00457,0.0,0.003879,0.003224,0.002196,0.00156,0.001575,0.001209,0.001057,0.0,0.000628,0.0,0.0,0.000954,0.000833
-18.35207939,42.03370667,481.221344,483.4021302,0.000905,0.000712,0.0,0.00075,0.0,0.001246,0.002581,0.003868,0.004275,0.004785,0.004213,0.004115,0.003605,0.003038,0.002996,0.002811,0.003514,0.004653,0.0,0.003932,0.003373,0.002504,0.001833,0.00171,0.001576,0.000987,0.001027,0.0,0.0,0.0,0.000639,0.0
-18.03697777,42.28533936,472.9588318,475.1878053,0.001429,0.001297,0.0,0.001556,0.0,0.004122,0.0,0.00642,0.0,1e-10,0.005552,0.006421,0.005309,0.0,0.00314,0.0,0.006961,0.0,0.005114,0.0,0.0,0.002734,0.002111,0.001858,0.0,0.0,0.0,0.001056,0.0,0.001423,0.0,0.0
-17.89373207,44.52622986,469.2027283,471.6502686,0.001636,0.001558,0.001188,0.001347,0.001367,0.001882,0.0,0.005496,0.0,1e-10,0.0,0.005924,0.005465,0.004998,0.004403,0.004148,0.004944,0.0,0.005077,0.0,0.005698,0.0,0.001656,0.001873,0.001353,0.001203,0.001117,0.000977,0.0,0.001524,0.0,0.003129
-18.26515579,47.75411987,478.9420471,481.6633302,0.001292,0.001294,0.000941,0.001006,0.001016,0.001375,0.001635,0.002466,0.0,1e-10,0.003592,0.00348,0.003624,0.00345,0.003122,0.003023,0.002931,0.00379,0.003399,0.0,0.0,0.00169,0.00116,0.001181,0.001026,0.001034,0.001072,0.000813,0.000926,0.0,0.0,0.0
-18.17513847,48.1741066,476.5816345,479.3549186,0.00147,0.00132,0.000986,0.001185,0.000987,0.001398,0.002016,0.003705,0.0,1e-10,0.004216,0.004257,0.004182,0.004124,0.003607,0.003797,0.00359,0.004436,0.003487,0.0,0.0,0.002,0.001184,0.001213,0.001028,0.000933,0.00089,0.000787,0.000965,0.00103,0.0,0.0
-18.27049637,48.75631332,479.0820923,481.9031678,0.001511,0.001197,0.000975,0.001251,0.001022,0.001543,0.002014,0.002906,0.003659,0.004027,0.004057,0.004057,0.004405,0.003975,0.003685,0.003385,0.00319,0.004171,0.004034,0.00346,0.00283,0.002131,0.001197,0.00133,0.001142,0.000857,0.000848,0.000949,0.00096,0.000913,0.000986,0.000951
-18.2953701,49.15263748,479.7342835,482.592682,0.001296,0.001253,0.001019,0.001021,0.001046,0.001309,0.001909,0.002712,0.003375,0.003672,0.004021,0.003853,0.004043,0.00381,0.003349,0.003454,0.003444,0.004499,0.0,0.003292,0.002863,0.001914,0.001151,0.00148,0.00125,0.001016,0.000889,0.0,0.001025,0.0,0.001004,0.001004
-18.33613968,49.59290314,480.8033447,483.7019039,0.001241,0.001317,0.000933,0.001044,0.001029,0.001093,0.00131,0.002319,0.002994,0.003419,0.003392,0.003567,0.003557,0.003491,0.00298,0.002813,0.002742,0.004156,0.0,0.003619,0.002682,0.001964,0.001296,0.001352,0.000938,0.001019,0.000784,0.000681,0.000849,0.0,0.001223,0.00088
-18.36553192,50.00370789,481.5740662,484.5113531,0.001445,0.001364,0.000883,0.001193,0.001092,0.001369,0.001711,0.002886,0.003557,0.004123,0.003931,0.003964,0.00391,0.003732,0.003181,0.003209,0.003636,0.005127,0.0,0.004064,0.003444,0.0024,0.001316,0.001569,0.001142,0.001147,0.001056,0.000865,0.000989,0.0,0.001096,0.000953
-18.53634262,56.16088486,486.053009,489.637817,0.001746,0.001535,0.001046,0.001277,0.00126,0.002188,0.003528,0.005452,0.006524,0.006332,0.005892,0.00551,0.005257,0.004634,0.003658,0.003616,0.004555,0.006713,0.0,0.005755,0.004751,0.003055,0.00179,0.002143,0.001389,0.001251,0.000986,0.000968,0.001229,0.001246,0.0015,0.001085
-18.46873283,56.62422562,484.2801819,487.928986,0.001498,0.001236,0.000901,0.001002,0.0,0.00171,0.0,0.004572,0.0,1e-10,0.004307,0.004085,0.003839,0.003415,0.002858,0.002646,0.003222,0.0,0.004245,0.0,0.0,0.002261,0.00134,0.001402,0.001073,0.001025,0.000876,0.000856,0.0,0.00106,0.0,0.0
-18.7481041,20.68990517,474.6371155,475.4576112,0.00064,0.0,0.0,0.0,0.0,0.00072,0.000848,0.001202,0.001171,0.001441,0.001357,0.001239,0.00144,0.001275,0.001299,0.001112,0.000786,0.001389,0.0,0.001056,0.000856,0.000747,0.00076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18.69907951,20.9586544,473.3959351,474.2284852,0.0,0.0,0.000584,0.0,0.0,0.000632,0.00088,0.001071,0.001385,0.00119,0.001252,0.001341,0.001426,0.001281,0.001263,0.000919,0.001278,0.002063,0.0,0.001606,0.001164,0.000916,0.000645,0.000629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18.57912445,21.14500427,470.3591003,471.2005616,0.000776,0.000793,0.000448,0.000614,0.0,0.001137,0.00136,0.00179,0.002148,0.00231,0.002646,0.002132,0.00194,0.001669,0.001288,0.00141,0.001959,0.003806,0.0,0.00252,0.002038,0.001707,0.00094,0.001036,0.000803,0.000763,0.000647,0.0,0.000664,0.0,0.0,0.0
-18.53008842,21.40917015,469.1177063,469.9714051,0.001074,0.000962,0.0,0.000861,0.0,0.001229,0.002103,0.002899,0.003072,0.003754,0.003093,0.003094,0.002655,0.002417,0.001657,0.001931,0.002735,0.004536,0.0,0.003134,0.003032,0.001928,0.001223,0.001443,0.001022,0.000926,0.0,0.0,0.0,0.0,0.0,0.0
-18.50587082,21.7007637,468.5045776,469.3718263,0.001256,0.001039,0.000663,0.000981,0.001145,0.001459,0.002629,0.004486,0.004511,0.004315,0.003954,0.004173,0.003363,0.002818,0.002393,0.002388,0.003377,0.005493,0.0,0.004081,0.003487,0.002576,0.001404,0.001901,0.001337,0.001008,0.000936,0.000748,0.001047,0.0,0.000954,0.000788
-18.51355743,22.02950478,468.6991577,469.5816956,0.001453,0.001268,0.000767,0.001033,0.001032,0.001811,0.002955,0.004677,0.005535,0.00515,0.004601,0.004439,0.003984,0.003102,0.002584,0.002816,0.004387,0.006275,0.0,0.005437,0.004289,0.003369,0.001846,0.001825,0.001598,0.001235,0.000909,0.000936,0.001081,0.0,0.001244,0.0
-18.81533813,34.75449371,476.3392029,477.9758912,0.001389,0.001049,0.000673,0.000983,0.000851,0.001225,0.002081,0.003279,0.003377,0.003089,0.002627,0.002328,0.002252,0.001712,0.001594,0.001724,0.002917,0.004864,0.005651,0.005484,0.004031,0.002749,0.0017,0.001854,0.001595,0.001163,0.000798,0.000802,0.001025,0.0,0.001096,0.000836
-18.86891365,35.50729752,477.6955872,479.3848878,0.001172,0.001161,0.000747,0.000789,0.000647,0.001261,0.001837,0.002451,0.002713,0.002746,0.002666,0.002418,0.002109,0.001911,0.001507,0.001728,0.002619,0.004948,0.0,0.004674,0.003762,0.002665,0.001437,0.00162,0.001293,0.001012,0.00081,0.00075,0.000972,0.0,0.000994,0.000829
-19.04298973,36.8249321,482.1025696,483.881775,0.001228,0.000924,0.000751,0.000708,0.000829,0.001241,0.001799,0.002658,0.003304,0.003396,0.003167,0.003343,0.002754,0.002724,0.00242,0.002332,0.002813,0.004536,0.0,0.003984,0.003148,0.002387,0.001392,0.001563,0.001139,0.001129,0.000827,0.0,0.000668,0.000473,0.00085,0.0
-19.17058945,37.40398407,485.3329773,487.149536,0.001072,0.001128,0.000758,0.000866,0.000908,0.001424,0.001862,0.002911,0.003526,0.003616,0.003495,0.003745,0.003245,0.002863,0.002527,0.002556,0.002968,0.004718,0.0,0.004311,0.003217,0.002414,0.001483,0.001662,0.001142,0.001053,0.000818,0.00084,0.0,0.0,0.000967,0.000801
-19.20851135,37.81096649,486.2929993,488.138855,0.001261,0.000981,0.000702,0.000709,0.001011,0.001294,0.002023,0.003003,0.003562,0.003871,0.003674,0.003722,0.003768,0.003103,0.00273,0.002578,0.003285,0.005052,0.0,0.004227,0.003574,0.002641,0.001528,0.001743,0.001468,0.001141,0.000901,0.000994,0.0,0.0,0.000855,0.000871
-19.22297859,38.50603485,486.6592407,488.558563,0.001272,0.00098,0.000807,0.000953,0.001185,0.001445,0.002183,0.00322,0.00374,0.004155,0.00385,0.003773,0.003639,0.003276,0.002766,0.002931,0.00352,0.005057,0.0,0.004352,0.003646,0.002495,0.001547,0.001715,0.001447,0.001206,0.001019,0.0,0.000822,0.0,0.0,0.000856
-19.28870392,41.31464767,488.3232117,490.447235,0.001011,0.000814,0.000617,0.000785,0.000924,0.00118,0.002253,0.003122,0.003891,0.003897,0.00355,0.00364,0.003399,0.002841,0.002881,0.002464,0.00339,0.004904,0.0,0.004226,0.003342,0.002369,0.001687,0.001658,0.00128,0.001223,0.000976,0.000762,0.0,0.0,0.000713,0.0
-19.32531738,41.72849655,489.2501221,491.406586,0.001006,0.000911,0.0,0.000687,0.000765,0.001155,0.002195,0.003273,0.003786,0.003796,0.003678,0.003444,0.003573,0.003048,0.00258,0.002558,0.003212,0.004686,0.0,0.003973,0.003517,0.002338,0.001706,0.001643,0.00141,0.000964,0.000704,0.000694,0.0,0.0,0.0,0.0
-19.05068588,41.46619034,482.2973938,484.4513851,0.000961,0.000686,0.0,0.00084,0.000949,0.001597,0.002616,0.003722,0.004336,0.004953,0.004301,0.004089,0.003987,0.003301,0.003113,0.002812,0.00375,0.005051,0.0,0.004343,0.003898,0.002706,0.002143,0.00207,0.001744,0.001329,0.001065,0.000645,0.00051,0.0,0.0,0.0
-18.87156296,41.40393066,477.7626343,479.9245301,0.0,0.000922,0.0,0.000799,0.0,0.001508,0.0,0.004457,0.0,1e-10,0.004068,0.0,0.003793,0.0,0.002853,0.0,0.003353,0.0,0.0045,0.0,0.0,0.002568,0.0,0.001963,0.0,0.001347,0.0,0.000757,0.0,0.000947,0.0,0.0
-18.80207825,41.57794189,476.0035095,478.1857301,0.001102,0.000933,0.000741,0.000998,0.001019,0.001817,0.00321,0.004843,0.005376,0.005036,0.005421,0.004697,0.004567,0.00382,0.003365,0.003349,0.004058,0.006321,0.0,0.004605,0.003663,0.002814,0.001925,0.001842,0.001706,0.001509,0.001224,0.00112,0.000784,0.0,0.001037,0.000862
-18.87348938,47.96987534,477.8114014,480.584076,0.001465,0.001385,0.00093,0.001271,0.001126,0.001685,0.002529,0.003815,0.004657,0.004825,0.004909,0.005058,0.004721,0.004689,0.004109,0.004094,0.003926,0.004952,0.0,0.003903,0.002927,0.002371,0.001267,0.001425,0.001145,0.001041,0.000904,0.000946,0.001084,0.0,0.001337,0.000969
-18.86513329,48.27702713,477.5998535,480.4042049,0.00147,0.001247,0.00091,0.00103,0.001136,0.001478,0.002219,0.003317,0.004315,0.004733,0.00435,0.004372,0.004468,0.004177,0.003748,0.00355,0.003331,0.004907,0.0,0.003987,0.002865,0.002287,0.001276,0.001243,0.001122,0.000995,0.000813,0.000821,0.001011,0.0,0.001085,0.000905
-18.8779583,48.63851166,477.9245606,480.7639471,0.00137,0.001491,0.000965,0.001198,0.001102,0.001431,0.002049,0.003321,0.003845,0.004493,0.004418,0.004438,0.004387,0.004104,0.004034,0.003487,0.003455,0.004767,0.0,0.003884,0.003124,0.002171,0.00114,0.00163,0.001099,0.000984,0.000826,0.000812,0.000996,0.0,0.001095,0.001064
-18.98023415,49.2325058,480.5138245,483.4021302,0.001407,0.001341,0.001072,0.001129,0.001063,0.001498,0.001873,0.003031,0.003479,0.003995,0.004066,0.004075,0.004001,0.004103,0.003695,0.003581,0.003602,0.004809,0.0,0.003769,0.00315,0.002157,0.001257,0.001366,0.001175,0.00102,0.00102,0.0009,0.001012,0.001136,0.001042,0.00094
-18.94477463,49.47043991,479.6160889,482.5327149,0.001306,0.001305,0.000998,0.00117,0.000929,0.001253,0.001504,0.002243,0.002659,0.003365,0.003373,0.003531,0.003699,0.003307,0.002917,0.003265,0.003482,0.004309,0.0,0.003618,0.002781,0.002024,0.001318,0.001274,0.001115,0.001187,0.001091,0.0,0.000901,0.0,0.000898,0.00086
-19.02935791,50.02274704,481.7574768,484.721222,0.001429,0.001512,0.000942,0.00117,0.001011,0.001377,0.002113,0.003418,0.003788,0.004148,0.003779,0.004114,0.004039,0.003691,0.003408,0.003633,0.003647,0.005308,0.0,0.004337,0.003568,0.0026,0.001353,0.001507,0.001097,0.001078,0.000972,0.000929,0.001028,0.0,0.001321,0.00125
-19.47119331,20.12099266,476.4943848,477.3163453,0.0,0.000842,0.0,0.0,0.000678,0.000801,0.000992,0.001105,0.00116,0.00153,0.001507,0.001387,0.001429,0.001434,0.001419,0.001304,0.001105,0.000804,0.0,0.000835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000636,0.0
-19.50609398,20.48256683,477.3484802,478.1857301,0.0007,0.000556,0.0,0.0,0.0,0.000697,0.000956,0.001226,0.001219,0.001473,0.001415,0.001359,0.001604,0.001359,0.001282,0.001351,0.001278,0.001561,0.0,0.001133,0.00103,0.000835,0.0,0.0,0.0,0.0,0.0,0.000447,0.0,0.0,0.0,0.0
-19.28540421,20.5726757,471.9477844,472.7894593,0.00065,0.000475,0.0,0.0,0.000518,0.0,0.001015,0.001289,0.001393,0.00161,0.001313,0.001509,0.001366,0.001113,0.001193,0.000882,0.001336,0.00255,0.0,0.001796,0.001886,0.000966,0.000755,0.000809,0.000629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19.31417656,20.92571259,472.6519165,473.5089723,0.000869,0.0,0.0,0.0,0.000701,0.000791,0.001345,0.0016,0.001748,0.00252,0.002058,0.001705,0.001766,0.001296,0.001111,0.00125,0.001788,0.003302,0.0,0.002404,0.002027,0.0013,0.000838,0.000924,0.0,0.000828,0.000609,0.0,0.000709,0.0,0.0,0.0
-19.70519066,36.50382233,482.2207336,484.0017091,0.001215,0.001023,0.00086,0.000763,0.000948,0.001374,0.002088,0.002751,0.003265,0.003186,0.003109,0.00308,0.002767,0.002271,0.002122,0.00229,0.003031,0.004735,0.005016,0.004869,0.003852,0.00276,0.001636,0.001794,0.001497,0.001207,0.000915,0.000819,0.001101,0.0,0.001156,0.0
-19.61995888,36.67463684,480.1349487,481.9331361,0.001511,0.001309,0.00094,0.001028,0.000919,0.001428,0.002383,0.003796,0.004368,0.004389,0.003805,0.003795,0.0035,0.003173,0.002565,0.002628,0.00376,0.005708,0.0,0.005486,0.004514,0.003123,0.001817,0.001873,0.001623,0.001347,0.001076,0.000947,0.000975,0.0,0.001089,0.000806
-19.68361855,37.12343979,481.6928101,483.5220338,0.001353,0.001152,0.00078,0.000888,0.000932,0.001702,0.002759,0.003719,0.004424,0.004553,0.0043,0.003918,0.003617,0.003363,0.002955,0.002726,0.003728,0.006119,0.0,0.005391,0.004232,0.002979,0.001783,0.001988,0.001382,0.001265,0.00104,0.000942,0.001017,0.0,0.001145,0.000927
-19.69600677,37.47685623,481.9959717,483.851807,0.001398,0.0012,0.0,0.001056,0.0,0.001589,0.0,0.004534,0.0,1e-10,0.004298,0.004154,0.003709,0.0,0.002612,0.0,0.003656,0.0,0.005299,0.0,0.0,0.00297,0.001678,0.002009,0.0,0.001277,0.0,0.000969,0.0,0.001099,0.0,0.0
-19.68275833,37.7815094,481.6717835,483.552002,0.001349,0.001066,0.0,0.000853,0.0,0.001439,0.002622,0.003632,0.004195,0.004783,0.00408,0.004104,0.003695,0.003187,0.002737,0.002879,0.003613,0.005689,0.0,0.005029,0.004155,0.002862,0.001905,0.00184,0.001314,0.00131,0.000913,0.000869,0.000924,0.0,0.001114,0.000859
-19.41334534,40.84555435,475.0787354,477.22641,0.001447,0.001156,0.000912,0.000941,0.0013,0.001887,0.003467,0.004747,0.005735,0.006524,0.005378,0.00544,0.005323,0.004382,0.003773,0.003589,0.004677,0.006625,0.0,0.005468,0.004369,0.003406,0.001951,0.002248,0.001723,0.001453,0.0011,0.001165,0.001002,0.0,0.001037,0.0
-19.20985794,41.06219864,470.0990295,472.2798158,0.001533,0.001489,0.001012,0.001151,0.0,0.002314,0.003823,0.005824,0.006743,0.007234,0.00558,0.005622,0.005745,0.004766,0.004182,0.0038,0.005112,0.007474,0.0,0.005845,0.004902,0.00326,0.001886,0.002307,0.001628,0.001438,0.001389,0.001113,0.001018,0.001358,0.001395,0.001019
-19.09794426,42.10548019,467.360321,469.6416322,0.001677,0.001447,0.001121,0.001315,0.0,0.002944,0.0,0.005081,0.0,1e-10,0.005044,0.005266,0.005218,0.004332,0.003871,0.0,0.006392,0.0,0.005555,0.0,0.0,0.003061,0.001738,0.001985,0.001438,0.001495,0.0,0.001337,0.0,0.001231,0.0,0.0
-19.98425865,58.19448853,489.0499878,492.9055482,0.0,0.000727,0.000423,0.00058,0.000608,0.0,0.0,0.00089,0.000776,1e-10,0.00089,0.000892,0.000835,0.000794,0.000785,0.0,0.000864,0.00158,0.0,0.001223,0.000945,0.0,0.0,0.0,0.0,0.000589,0.000568,0.000473,0.0,0.0,0.0,0.0
-19.90201569,58.62752533,487.0373535,490.956879,0.000621,0.0,0.0,0.000767,0.0,0.000667,0.000642,0.000727,0.001138,0.00102,0.00107,0.001124,0.001058,0.001262,0.001065,0.001077,0.00083,0.000781,0.0,0.00069,0.000685,0.0,0.0,0.0,0.00058,0.0,0.000459,0.0,0.0,0.0,0.0,0.0
-20.66761971,20.33388519,489.4393311,490.2973331,0.000663,0.000685,0.0,0.0,0.0,0.0,0.000852,0.001159,0.00122,0.001409,0.00142,0.001294,0.001467,0.001359,0.00118,0.001073,0.000967,0.000872,0.0,0.0,0.000748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-20.15397644,20.15397644,477.2754822,478.125763,0.000748,0.0,0.0,0.000699,0.000645,0.000669,0.000851,0.001,0.00094,0.001235,0.001164,0.001313,0.00121,0.001064,0.001108,0.000936,0.001019,0.001549,0.0,0.00102,0.001032,0.001091,0.0,0.0,0.0,0.000547,0.0,0.0,0.0,0.00039,0.0,0.0
-20.02070999,20.34401703,474.1195374,474.9779664,0.000731,0.0,0.0,0.0,0.000638,0.00081,0.000935,0.001388,0.00155,0.00172,0.001547,0.00147,0.001376,0.001156,0.001146,0.000945,0.001482,0.002004,0.0,0.001781,0.001597,0.000971,0.00083,0.0,0.0,0.000646,0.0,0.000439,0.0,0.0,0.000643,0.0
-20.00242996,20.64847374,473.686676,474.5582581,0.000772,0.00078,0.0,0.0,0.0,0.0,0.001117,0.001844,0.002056,0.001893,0.002015,0.001811,0.001734,0.001736,0.001208,0.00133,0.001884,0.002828,0.0,0.002456,0.001713,0.001384,0.000866,0.000877,0.000825,0.000787,0.0,0.0,0.0,0.0,0.0,0.0
-19.82872391,20.78940201,469.5730591,470.4510804,0.001012,0.000954,0.000592,0.00074,0.000694,0.001084,0.001787,0.00251,0.002947,0.003006,0.002645,0.002835,0.002789,0.002076,0.001595,0.001658,0.002456,0.004416,0.0,0.003187,0.002745,0.001916,0.001082,0.001326,0.000958,0.0,0.000791,0.0,0.000867,0.0,0.000897,0.00087
-19.81927872,21.09961128,469.3493652,470.2412415,0.001324,0.001156,0.000758,0.000895,0.001012,0.001632,0.0029,0.003542,0.004602,0.00549,0.004128,0.003699,0.003561,0.003061,0.002269,0.002486,0.003522,0.005629,0.0,0.004898,0.0041,0.002619,0.001446,0.001701,0.001275,0.001222,0.000821,0.000916,0.001148,0.000737,0.0,0.00084
-19.7933979,21.39177322,468.7364807,469.6416322,0.001454,0.00145,0.00092,0.001109,0.00124,0.001805,0.003626,0.005601,0.00606,0.005928,0.005132,0.00472,0.004442,0.003665,0.002811,0.002893,0.004536,0.007027,0.0,0.005708,0.004887,0.003295,0.00205,0.002223,0.001535,0.001197,0.000894,0.001164,0.001131,0.0,0.001231,0.001164
